"","Dialister_invisus__Sutterella_wadsworthensis","Parabacteroides_unclassified__Bifidobacterium_adolescentis_Bifidobacterium_bifidum","Bifidobacterium_animalis__Bifidobacterium_dentium_Eubacterium_eligens","Alistipes_unclassified__Eggerthella_lenta_Gordonibacter_pamelaeae","Megasphaera_micronuciformis__Ruminococcus_lactaris_Veillonella_atypica","Streptococcus_thermophilus__Lactococcus_lactis_Eubacterium_siraeum","Bifidobacterium_longum__Lachnospiraceae_bacterium_1_1_57FAA","Parabacteroides_distasonis__Bacteroides_cellulosilyticus_Streptococcus_vestibularis","Holdemania_filiformis__Prevotella_copri_Veillonella_unclassified","Lachnospiraceae_bacterium_8_1_57FAA__Clostridium_scindens_Ruminococcus_callidus","Bacteroides_fragilis__Bacteroides_ovatus","Parabacteroides_merdae__Lactobacillus_gasseri","Eubacterium_biforme__Bacteroidales_bacterium_ph8_Klebsiella_pneumoniae","Subdoligranulum_sp_4_3_54A2FAA__Methanobrevibacter_smithii_Eubacterium_sp_3_1_31","Bacteroides_vulgatus__Eubacterium_ramulus_Lachnospiraceae_bacterium_4_1_37FAA","Enterococcus_faecalis__Clostridium_nexile_Akkermansia_muciniphila","Bifidobacterium_breve__Bacteroides_stercoris","Streptococcus_australis__Anaerostipes_hadrus_Lachnospiraceae_bacterium_9_1_43BFAA","Bacteroides_thetaiotaomicron__Pediococcus_acidilactici","Bilophila_wadsworthia__Bacteroides_caccae_Escherichia_unclassified","Bifidobacterium_adolescentis__Bifidobacterium_bifidum","Paraprevotella_clara__Clostridiales_bacterium_1_7_47FAA_Ruminococcus_obeum","Streptococcus_salivarius__Streptococcus_parasanguinis_Eubacterium_ventriosum","Bacteroides_xylanisolvens__Barnesiella_intestinihominis_Clostridium_hathewayi","Bifidobacterium_dentium__Eubacterium_eligens","Paraprevotella_unclassified__Collinsella_aerofaciens_Clostridium_ramosum","Bilophila_unclassified__Faecalibacterium_prausnitzii_Ruminococcaceae_bacterium_D16","Bacteroides_uniformis__Clostridium_asparagiforme","Bacteroides_faecis__Ruminococcus_bromii_Escherichia_coli","Roseburia_intestinalis__Turicibacter_unclassified","Prevotella_copri__Veillonella_unclassified","Anaerostipes_caccae__Anaerostipes_unclassified_Dorea_formicigenerans","Peptostreptococcaceae_noname_unclassified__Eubacterium_rectale_Veillonella_parvula","Bacteroides_finegoldii__Lachnospiraceae_bacterium_5_1_57FAA_Subdoligranulum_unclassified","Lachnospiraceae_bacterium_5_1_63FAA__Lachnospiraceae_bacterium_6_1_63FAA","Ruminococcus_lactaris__Veillonella_atypica","Alistipes_onderdonkii__Lachnospiraceae_bacterium_3_1_57FAA_CT1","Bacteroides_massiliensis__Erysipelotrichaceae_bacterium_5_2_54FAA","Lactococcus_lactis__Eubacterium_siraeum","Bacteroides_cellulosilyticus__Streptococcus_vestibularis","Alistipes_senegalensis__Clostridium_clostridioforme_Roseburia_inulinivorans","Odoribacter_splanchnicus__Alistipes_putredinis_Clostridium_bolteae","Methanobrevibacter_smithii__Eubacterium_sp_3_1_31","Anaerotruncus_unclassified__Alistipes_indistinctus_Coprobacillus_unclassified","Clostridium_leptum__Lachnospiraceae_bacterium_1_4_56FAA_Ruminococcus_sp_5_1_39BFAA","Clostridium_nexile__Akkermansia_muciniphila","Bacteroides_eggerthii__Clostridium_symbiosum_Eubacterium_hallii","Lachnospiraceae_bacterium_3_1_46FAA__Butyricicoccus_pullicaecorum_Coprococcus_comes","Clostridium_scindens__Ruminococcus_callidus","Bifidobacterium_catenulatum__Blautia_producta_Roseburia_hominis","Bacteroides_caccae__Escherichia_unclassified","Alistipes_finegoldii__Clostridiaceae_bacterium_JC118","Eggerthella_unclassified__Oscillibacter_unclassified","Eggerthella_lenta__Gordonibacter_pamelaeae","Ruminococcus_bromii__Escherichia_coli","Burkholderiales_bacterium_1_1_47__Alistipes_shahii_Ruminococcus_gnavus","Collinsella_aerofaciens__Clostridium_ramosum","Anaerostipes_hadrus__Lachnospiraceae_bacterium_9_1_43BFAA","Ruminococcus_torques__Flavonifractor_plautii_Dorea_longicatena","Streptococcus_parasanguinis__Eubacterium_ventriosum","Barnesiella_intestinihominis__Clostridium_hathewayi","Bacteroidales_bacterium_ph8__Klebsiella_pneumoniae","Alistipes_putredinis__Clostridium_bolteae","Alistipes_indistinctus__Coprobacillus_unclassified","Eubacterium_rectale__Veillonella_parvula","Faecalibacterium_prausnitzii__Ruminococcaceae_bacterium_D16","Clostridium_clostridioforme__Roseburia_inulinivorans","Anaerostipes_unclassified__Dorea_formicigenerans","Adlercreutzia_equolifaciens__Erysipelotrichaceae_bacterium_3_1_53","Clostridiales_bacterium_1_7_47FAA__Ruminococcus_obeum","Clostridium_symbiosum__Eubacterium_hallii","Lachnospiraceae_bacterium_5_1_57FAA__Subdoligranulum_unclassified","Eubacterium_ramulus__Lachnospiraceae_bacterium_4_1_37FAA","Coprococcus_catus__Dorea_unclassified","Alistipes_shahii__Ruminococcus_gnavus","Blautia_producta__Roseburia_hominis","Lachnospiraceae_bacterium_1_4_56FAA__Ruminococcus_sp_5_1_39BFAA","Butyricicoccus_pullicaecorum__Coprococcus_comes","Flavonifractor_plautii__Dorea_longicatena"
"181",0.167648259280724,-1.32843068206023,-1.27767203137456,0,-2.51599210922611,-2.54751101677002,3.99171181741338,0.789579195212012,-2.66708777205199,-0.0477400360233277,1.0892255738173,3.04430384125827,2.33371363659036,-2.57634934743718,4.35506358168928,0,0,0,3.22524348355738,-3.290628086011,0.593641343570865,-0.167130141383573,3.11963647117248,-0.625693087421846,-2.21299287375048,-0.0898671441724922,-0.418862897562823,4.25749922596469,-3.62804991229685,-0.206039265993711,4.61953152943974,-2.14442781958649,-3.39867355631461,-2.96009851244843,0.611579240083877,4.35782616462201,3.0263253190729,0,-3.94147045806028,1.51765447834136,-2.59073949204768,-2.02289655860333,4.46236796780811,0,-2.61933453032759,0,-2.2960435253491,0.377741432765527,-0.082688167947572,0,2.00358962267293,2.39729077314506,-2.32768049496886,0,-0.0547280041451938,-0.989219823521272,4.57507956452192,0,2.45853073920461,3.91191579225738,4.12195462187193,1.99500879778247,3.5037596179572,0,5.1245417969268,4.04911932495344,-4.48729242940177,-3.71425793668795,0,-4.02507828439284,-4.26024047502344,-5.12704101896974,0,3.67493733209587,1.71337899419316,0,-4.5216882131189,-3.9475585799387,-3.45937984959218
"182",0,1.57892345730522,-1.84268725822813,0.285616070610176,-1.97785252877433,-0.110094779516876,0,2.54482617347385,0,0,-1.06354488420866,0,2.19789998689489,-3.14065668469691,4.15003448318937,-3.14845976569463,0,-1.28511026484078,-0.465039054481146,-2.00084707372506,0,-2.1269021698675,-2.82125333505594,-3.81161625650259,-3.19162795371091,0,0.949146407414406,4.4656992555914,-1.43054051105583,0,0,-1.88136853577224,0.937333835486929,-3.38294399524191,2.09964010494483,3.42574106971573,3.61467182386754,2.44870889715416,-4.96741010067942,0,-0.310460752626416,1.44893888594367,5.43977694702588,-0.755071812845625,0.324028652981069,-5.4532922797695,-1.79078900711484,-0.710403479221906,0,-1.29416286047309,3.46556878986732,1.50716521395393,-2.15922786973779,-1.98904896163147,-2.47776884743424,-2.11664834333938,0,2.22587627203252,2.61260275675111,-2.29925069176555,1.51959768462299,3.03742185103957,3.83430504705446,1.30782274321176,4.38109232452144,3.95617323829521,-0.537733797305026,-3.25862589171898,2.08991236020755,-3.683902620939,-3.10173754595873,-5.85943087891903,0,3.20014043981579,3.6661424724203,-2.24155582760807,0,-3.9054034055738,-4.542808936257
"183",4.53585712704809,0,-2.04999642447379,0.605820249198272,0,0,2.90312335779471,0,0,4.31337725246215,-0.358130863193602,0,-0.206943447103206,0,-2.51702388791782,0,0,-1.13214235601209,0,0,0,-2.33573527558792,2.70997825121241,0,-3.55069796252315,-1.53046158368362,-2.79223263045997,4.62422576908022,0,4.58140273199661,0,-2.51253752531841,-1.44557096499981,-2.19826523447935,4.54513892776792,0,0,0,0,0,-1.22115141794205,-0.729464212490951,0,-1.53585286250513,-4.21668777787527,0,-2.56361292051894,0.442720462163266,0,-0.497930203090444,0,0,2.65109738189234,0.54955778763734,0,-2.79051837180055,-2.65083722197235,1.96092808201366,1.34309186956939,3.15887524631673,0,0.358436564676196,-1.26346907833755,-2.66017519080898,5.58567123314903,4.83628878250836,-2.1150962996104,-4.35184264977487,0,-4.75773042950797,-4.44030782927883,-0.841919449917771,4.35961325773822,0,-4.83331959941293,0.862440410375738,-3.70900823821184,0,-5.3420334791496
"184",0,-2.70507842749445,-1.84941080694003,-2.61837698483338,-1.31058399830136,0.38203884696888,1.66104946591838,4.30803440952964,0,0,2.49151940406704,3.63237413322607,-1.46396376980042,0,1.6103062731658,-2.47002257422054,0,-1.29304627472066,3.17973767984856,-2.21674654782678,-4.68533327487892,-2.35736100355308,0.862407349341301,1.02466884262436,-3.20327348168709,-2.98160793485791,-2.88629484275866,3.04312506092449,-2.71809518733457,0,0,-2.44173308668202,1.21611876822738,-2.50804178048755,-0.355163530186549,2.26999807264472,4.35479464913478,0,-2.2875007161028,0,-2.03727468409044,0.60104902110188,0,0.25925926138849,-2.65635146655199,-4.27820459439205,-2.48657350944838,-1.39759292729886,0,-2.25319043134396,3.8395176483389,2.37225966747944,0.361182441144936,-0.363622204424218,4.70787896427192,-3.15189595178448,4.42709926361729,2.23962184435384,3.01252496318211,-0.692962561258006,3.07350041436998,2.53565962973439,3.71848021808131,0.449050213057644,5.31440126075572,4.99920931328202,-3.52866326181848,-4.22920576465524,1.63947392679938,-4.08306902993549,-4.30687165511945,-4.34405579130994,4.58750818729414,0,-0.164930487406086,0.210457067120396,-2.41000618109148,-4.32666305880144,-1.40217932473403
"185",4.7865632059941,0.621523747617894,-3.39991589876241,1.67213993463428,0,4.0490214145235,3.41260267826238,0,0,2.14824544462395,4.28421151735297,0,-2.25223451311333,0,5.86710748785036,-1.72686842249395,0,-1.2371460942026,0,0,-1.07651070898481,-1.02729072487168,1.5783933936864,-3.63488624460115,-4.52126730494676,-3.57841192751457,0.0123505640442048,5.22825494294267,0,4.21196193019491,0,-3.56376157485819,2.06552638095225,-3.20931294938289,2.22981305726027,0,0,0,-2.88240246506401,0,-2.15299075182011,-1.24868546660755,0,-1.57671469553302,5.44213654717394,2.99102384574583,-1.55482385993447,0,0,-1.37950913822332,0,0,-0.178684899702422,0,0,-2.07086827534661,3.58607157358808,2.1427998915443,2.41946916270582,2.53232907013549,3.05779017734865,3.90098460727243,-2.16278667083713,-2.73094996170368,0.139120646709533,5.33456577406135,-1.10754064630291,-0.799642698773029,0,-1.54625794436512,2.69303392222686,0.882200447700095,0,0,-3.58684906868286,2.38937991690835,0,0,2.14983258316629
"186",0,0.725787297030915,0,5.46852959983607,0,0,1.48399159253423,-0.527537861816502,0,0,0,0,0,0,0,-6.73544072161955,0,0,0,-1.75426055024259,-1.25710047394563,-0.919865597456489,-1.12974414792148,0,0,-2.36641727117813,0,0,-2.12788161411784,0,0,-2.49400309179873,-0.450478269535193,-2.17931047311742,0,0,0,0,0,-0.91372237958243,-2.71286943745971,-0.20145005126145,0,-2.6417823883188,0,-0.383403426861567,0,0,0,0,-3.0384684027339,0,0,0,-3.68559906814378,-3.24027547457831,-4.09875494558902,0,3.59222730899304,2.57754887100095,0,0,-0.348921723972187,-4.57570131910882,-3.91110524450468,0,4.69882769998101,4.31974006922926,0,1.59325395092934,0,-3.77467646490634,0,0,-5.61232175248899,0,0,0,0.696359214785471
"187",-3.29943039463693,-5.18453253031346,2.66616934059908,0,-0.933927888322233,1.69408888179159,3.75385867891062,0.68230016312649,-2.6908574496857,0.468212280074132,0,3.80923285745311,1.82569344280821,0,2.67446531107505,0,0,-0.32323443789506,2.31271054411876,-1.85886184045059,0.576408568378986,0.598353228644035,3.53906966899947,0.065470625140842,-5.03408364682069,0.925774463752179,-2.31797768174241,3.98742875017497,-1.03586286345255,0,4.66070181878085,-1.90871299415881,1.19397994117983,-3.12295126711862,3.28211530111864,1.61761055317962,0,0,-4.68457878730226,0,-1.783219888959,0,0,0,-2.207418729287,0,-2.09565039752785,-1.94039867486739,-4.28096904120286,3.20412421974479,3.21964315191141,1.11180219644605,-0.491142637479291,0,-1.7941671091736,-1.60502825499482,4.4729066833116,0.55985846919021,1.32693998158105,1.71971071493375,3.09468562337015,3.01273524521871,0,0,4.91372242099307,6.7031507438267,-3.08862744874432,-3.30598788294998,1.02831880529593,-4.12667881186462,-3.62977296342015,-5.40911026421105,3.37059012509239,3.50075905441691,2.77999048523464,0,-3.82336139270421,-4.06834878458921,-3.47353525864201
"188",2.47905993168942,1.73988371067344,-1.51984746170861,0,-1.98849411408786,3.07909106846365,3.84576835930724,0,0,2.69060457471489,-0.155028400843263,0,0,0,2.30466585393188,0,-5.48796475397585,-1.21747428050158,0,-2.14376113657871,4.37966254989377,-2.36525954543935,0.89521307102541,4.25062395699763,-3.53979514026609,-2.69725004392168,-3.27323830696434,4.19745785168125,3.6462052627018,1.1319271862381,0,-1.58991121511765,0.187699663890727,-2.63964704929935,2.95232226196973,3.44417283615183,0,4.75707859368088,0,0,-1.67092689040648,0,0,0,-2.4998927443609,0,-2.36965969338947,-2.10743719956417,0,1.39043931216179,3.71310320784593,0,-2.2303365055212,0,0,-0.292805452184882,4.67177411678973,2.10872731073709,0.399719373721662,0.878361399812678,0,0,0,0,4.63586122072408,5.66941505294297,-2.8941302699171,-2.75380700410734,0,-3.73578918298068,-4.10437098559866,-4.57200280343574,4.4904994854619,4.05811774989261,-0.507153919917394,-1.98624409767273,-4.32994124670587,-4.84124598287443,-2.71858933387625
"189",1.25496743493669,-6.05874185741248,0.482337229576564,-3.16898285357029,0,5.10643676640076,0.996228079837584,3.21305279128807,0,0,-0.279467063053665,3.42274380883998,0,0,4.32630384306314,-2.33601005320377,0,-1.36202351783985,3.15014474114949,-2.51541224128198,0.729919554436536,-0.938990783860266,-0.679054312857627,-0.176553016736524,1.76839790753734,0,0.134194987650447,4.88405934232774,0,0,0,-2.135399073061,0.101791498333914,-2.1998642569222,2.21256574821478,0,3.27395371019123,0,0,0,1.09558783014176,3.26223950924837,0,-0.612378740297868,0.684768130604651,-4.0460880991406,-2.55438835749834,-1.80312710070994,0,-0.280369174565907,1.4938434764526,2.40720763851934,-0.518000123285136,-0.478414278297949,0,-2.42885944960178,0,2.35909393400232,4.2058481063914,-2.17290398280782,-0.30579879521722,0,0.400997063847018,-1.06067109167093,4.49318050619191,4.76079402384778,-1.89761378595967,-3.69861968897714,0,-0.476798903038274,-4.31714737009191,-2.53308263882396,0,0,-4.20690797115406,1.87817500669407,-2.97227986233605,-3.12310775093399,0.0303014704998443
"190",3.83727128904158,-2.03449748479999,-2.17595168826193,-2.53630642961285,0,2.52829021564163,5.3428657579787,2.91134635811567,0,-2.49451968017891,-2.95711987340954,0,0,0,-1.4923537541271,0,0,-1.37231451941295,3.40070206445657,-0.277932557299549,0.323869596504189,-2.04182799339601,3.85176447035352,0,-1.68689371855255,-3.11883574186643,-2.38876834695922,3.9586253428677,0,2.21931276682122,0,-0.981855184169878,0,-2.64029571508741,2.64017005993094,0,3.11739275888263,0,0,-1.94865157551833,0,-0.183536727395434,0,-1.30376752446133,4.30558670966301,0,-1.15526833922439,-0.136539876062181,-4.32063482655033,0,-0.481393310320369,0.904627257223843,-0.302223942204229,-0.216244392789756,0,0,5.40198196537443,2.37691847158769,4.17159090389038,1.74863604125899,0,0,-0.31789493690381,2.25819159362532,0,4.13746814444568,0,-1.70062306465713,0,-3.53654982487831,-3.36399167529354,-4.57312632553779,2.58483252501429,2.50402368472061,0,0,0,-3.55122440328249,0.205153868228699
"191",3.68528892380489,-3.08466422155832,-2.82200336415123,1.12908739518857,0,3.6376449917258,-1.20713468223684,1.04890155107935,0,0,2.10793693287727,0,3.88321508212746,-2.46279435724635,4.12130508943578,0,0,0,0.879407898004723,0.00809573314425733,-5.34279515602891,-1.4632217949419,1.91172064026424,-1.04444118301842,4.88785320584023,2.17055032046916,-4.2807064616675,3.45167141484718,-0.644481730491808,0,0,0,3.21902423371353,-2.07966336573761,0,0,0,0,0,-3.78232537470898,0,-1.87923882906108,4.26568495534462,0.30642412169589,4.4715451115695,0,0,-1.36090080540081,0,-0.70076903642913,0.0140222211303717,0,-1.22806210128268,-1.85746718784123,-1.11627510176172,-1.31323013816868,0,0,3.36535912092649,4.2642863425832,3.33961530861008,1.20251364909387,-3.25493713149004,0.53074214744195,-1.01456543932025,3.93823369742864,0,0,0,-5.14943742755009,0,-3.60208261209724,0,1.97561029766241,-2.27458132133886,1.21376757546634,0,-4.42124330628443,0.643520535112293
"192",-0.681678303288665,-4.64504439444553,-3.10174910616839,1.76907951852106,-2.03329515112385,2.87422720311919,4.09437302410239,-4.11079320362014,0,-0.713751831309437,0.392626680286407,4.10484691447962,-1.35063447553845,0,3.18654286713646,0,-4.81480649129025,-1.18114813602346,0,-1.68357168408852,-0.220956127500826,1.25076062360632,0.618518872794409,0.117133299460909,-0.817046180172598,2.45865596152066,-3.57809365303766,2.12897007032435,3.34129543045946,4.7335978658467,0,-1.74751083748623,-4.14956732060171,-2.65275625904526,1.19339849911868,3.52177050852995,0,0,-0.787448681449535,-1.24295584546742,-2.61254298673441,-0.192492124099757,0,0,-0.642200154503908,0,-2.18293044688795,-2.48559805907312,-1.23625443582327,-2.16624421954292,2.91603169502561,0,-1.87000321042488,-2.15591521812431,-0.163020808144692,-0.600139811971506,4.12834242371804,2.04580858285791,2.3872072798785,1.10501952344722,3.79371659369631,2.33936753408673,0.333406138997633,0,4.31375012073133,4.62989303728974,-4.52505718998175,-3.02677755730339,2.67146015498121,-4.20498148452385,-3.78094644339897,-4.59470862076274,2.72741647114258,3.4721662509333,-1.03947264597948,-3.75204504985073,-3.91039600405958,-4.30518212550923,-3.12666036619371
"193",0,0,-2.48536354814611,-3.80647675230964,0,4.21328934351328,2.26215099008707,-1.77857351095013,0,0,-2.40863659740059,3.38607673379962,0,0,2.4653292748682,0,0,-2.08915839567536,0.985050393462006,-1.49456302057057,0,-2.8239227052857,-0.73322571539413,-1.66181310806415,-1.73189386341522,-3.07874779068522,-3.52582455068825,3.71522388923812,0,4.05331727123147,0,-2.37784026378499,0.101755357629292,-2.49371600012344,3.70030445996998,0,5.02733899957661,0,-1.55802628791401,3.08057968596178,-0.806507580811387,-3.23527711292587,0,0,-1.71046634078798,0,-2.47519390821427,3.17455556202453,0,-2.11768343988059,2.58865908674183,2.27433772026254,-0.203805935589413,-0.718241165936352,0,-1.911148934274,5.33254759715723,3.61852848636881,5.46124206704729,-0.0327724182059589,2.87834473585106,0,3.03557308466899,0,4.60389874273907,4.41553587680661,-1.39691210665478,-4.11854014915858,3.03725323113869,-4.89117760220219,-4.28716160761209,-4.31924281186124,1.47150764222398,4.03754341993888,-3.31020705499368,-3.66793531222041,2.96261460688121,0,0
"194",0,0,-1.83133183019379,0,0,2.55084880650876,0,-2.11233918086749,0,0,0,0,0,0,0,-0.573717260842371,0,0,0,-1.65083634202817,0,0,4.29147323987678,0,3.17195977541375,0,0,0,-2.86008491921203,0,0,0,3.9524299384371,0,0,0,0,0,0,-3.65867878408092,0,0,0,0,0,0.993707444958233,0,0,0,0,-2.85933241937395,0,0,0,-4.95381239403677,-0.75366466989982,0,0,0,5.27957580861902,0,0,0,0,-4.57206734692225,0,0,0,0,0,0,0,0,0,-1.30538550013612,0,0,0,0
"195",4.68169534154977,-6.31832479829115,-0.0678013461312027,-1.38452798153485,0,-1.42486921915098,-0.809262441721365,-0.666667234559364,-2.3410032003842,0,-1.2121604158326,2.4838332111697,4.7621048029848,0,0.693732379462807,0,0,-1.61219206806442,0,-0.750932097747482,0.79698960977754,-1.85870198514669,1.70855424353049,-0.945356644900907,0.117435376320807,-2.79819957882702,-0.658402795476945,2.55694496498746,0.0180970836908784,0,4.05473648374678,-2.00036543528689,0.754293109212363,-2.48974084404908,0.573920191772161,0,1.98748619367008,2.55278992162393,0,0,-0.167779228450611,-2.03973799105706,0,-0.671496330685522,-2.47188748483477,0,-2.17603537510792,0.869051168762538,0,0,1.30065254633292,1.26777446581153,-0.844718059971817,-1.00571874256175,-1.65949520297987,-2.47102950866389,4.84662384024623,2.79239857344711,1.53449256530424,0.686004214383577,1.9911581214084,0.242644330342346,3.5329298346393,1.1630657618434,4.39625940846481,5.43326846131748,-0.290602148131162,-3.46473456762153,0,-3.2193662744032,-3.76900382875413,-4.31235763957243,3.06402822603985,2.15358566760255,-1.04294901340228,0,-4.2140897748744,-4.28789170683076,-4.09554388742711
"196",2.33282398719749,-3.37787203297132,-1.08343571662081,-0.949785164674092,-2.41202664151457,3.63123938462274,2.41609178900857,-0.511914420088717,0,2.55115719911074,1.02642539033586,2.98588478386143,-1.60322768010064,0,3.13167977777554,-1.47314124124189,0,0,0,0,5.8506459825723,-2.45259792388262,0.977096616511532,-3.44866980502758,-1.87656570792204,0,-2.15476009803982,5.13553433503042,-5.00615646592739,0,0,-2.0539245942012,3.40738589731037,-2.50834982734422,3.4957130967211,4.17775269231297,3.33732005799483,0,-2.84505687906456,-0.886661784720816,0.93859705327003,-3.42878169315654,0,0,2.5545347354638,2.55155547655604,-2.99363325585833,0,0,-2.41604572904717,0,0,-0.266737603031005,-1.6450761614907,0.7696770952617,0,0,0,0.0927446594841234,-0.56501342663058,1.54076138221559,2.77687179803509,3.48366536313003,0,1.64451036287585,5.5820898827272,1.62569778409812,-3.55750175207177,3.63644033498332,-3.60570705852798,-2.51802860008682,-4.34458934411681,0,2.13647662724059,0,-4.18471395611948,-0.00916413121490245,0,-1.94778428407779
"197",1.31993164574289,-0.192570978692751,0,0,-0.336037379968792,-0.143870240171103,4.84032092807933,2.77170552070425,-3.41705492270028,4.08706432490515,1.74435859181556,0,0,0,3.22406783568949,0,0,-0.36083740998263,0,0,-5.41186070329934,1.73186627160756,0.842426217151296,0,0,1.40844557580167,-2.40619963113569,0,0,0,5.91851273837023,-2.4285661546256,-1.24170914758191,-0.714238400758307,3.67626958752474,0.582033815348278,0,0,0,0,0,0,0,0,-3.40524204209251,0,-1.95273755833244,0,0,0,0,0,0,0,0,-1.11934406857012,2.90475410826287,0.624988727361474,1.71582422729473,-1.52471490595379,0,0,0,0,5.29943740815902,4.1676600142805,0,-4.20639996935372,0,-0.751435510714487,-3.38224066487978,-1.23709719883013,2.87417745249632,0,-1.93876079791431,0,-4.08053826103522,0,-4.5575149662131
"198",4.91593236213761,-1.3573401806028,0,-1.90702575439883,0,0,0.201975708231761,0.866801619961865,0,-2.9528956681876,-2.78485073714375,3.59292667625026,0,0,2.41648483505864,0,0,-2.0308623900617,0,-2.45201006644462,-2.35098215595876,-2.48345622970142,2.76245988159067,1.74626592606161,0,-2.08779754296085,-2.77437578922497,5.20766735695544,0,2.58682869052322,0,-2.13984960369839,-1.01447630217132,-1.75258039803599,2.79766643350228,0,0,0,0,0,0,-0.669848095899804,0,0,-3.44389649856042,0,3.20275953493531,-1.07179155738306,-5.11456532675098,-0.798091538504316,4.24700601575242,0,0.718498025342452,2.26368787224197,0,-1.56458005468839,3.61617142032566,3.51755684276762,2.17674404836738,3.42874262738598,-1.32450739984499,0,-1.16021093545173,0,2.66619710581751,4.80535982622665,0,-3.70632823416174,0,-4.3014723682163,-4.55624545401694,-3.03555829374762,0.975646289549432,2.19387545920719,-2.70993214722919,-1.38233509378029,-3.34348771655416,-3.70716260589062,-3.22969408582049
"199",2.56937462032621,0,0,1.88256639323512,0,0,2.98966457773374,-0.548253232630142,0,0,6.15746994657127,0,0,0,0,0,0,0,0,-0.614500840608613,0,-1.12336349131588,3.2211916712726,-4.46660226028549,0,-0.504837965171404,-1.25729834558919,0,-3.74850236941572,0,0,-1.69054790156942,-1.0649387592082,-2.562101520851,0,0,0,0,0,-0.949602454329286,-2.32787937811752,-2.31156161565258,0,-1.14046536915032,0.866009577941017,0,-3.61208160291619,3.13785254295618,0,0.19505180193769,-1.0643466772279,2.84149437361145,2.00423026201374,0.61803728710827,3.88426078625579,-2.69956011302656,-0.874405005266561,0,4.76670735619313,1.42709174357062,-0.371709392419843,0,-4.00374216313627,-1.97534396364114,1.84452803789796,-2.17770461483276,-2.12309026291626,1.30806895493394,0,-1.35598549146041,-1.0909775772219,-4.43769000826342,0,0.449467565576731,0.715818047234284,-0.337839631063941,-4.95163286020973,0,-1.14416663665847
"200",0,0,0,-1.95813521796891,0,6.16883470086105,0,-0.145935661105297,0,1.86697735106625,0,0,0,0,0,0,0,0,0,-2.09846228055849,0,-3.05157489382857,1.5227996813485,-1.01627529952733,0,-1.7309226329123,-1.58684202173832,5.37886595551965,-2.75270418889217,5.30354048664246,0,0,0,-4.21881269466042,-0.772400923680527,0,0,0,0,-0.252767979670529,-2.7853641751243,-0.000323724991017267,0,-1.89947534165434,0,0,-4.7176975673568,0,0,-1.44048183336984,-3.63464328769417,0,4.03294489816578,3.3915896856121,-4.76782351336891,-3.49251495592801,-2.99804594417499,0,2.74134522366169,2.20364343750051,-1.76024045325861,0,-0.000560708132120281,-3.28998779946958,0,2.74849100523609,4.82439226889747,0,0,1.75835075639856,-0.0304119309559638,1.23642959879416,0,0,-6.04921334986149,2.49498772277654,0,0,2.3694369143099
"201",0,0.112592354479971,-0.602314209724838,0,0,0,1.57987367761203,3.65604052407076,0,0,0,0,0,0,0,-2.55557709489224,0,-1.86950785206685,0,-1.51481799680193,-5.34096456472683,-0.811874705575373,0.955024406952588,0,1.04323881336412,-1.24183147937513,0,0,-2.64919083180321,0,0,0,-4.55647954430426,-1.53222465014117,1.82451144730109,0,0,0,0,0,-2.03841342505454,-1.559346914669,0,-1.42399220194781,-0.845207432938839,1.52883993452319,0,0,0,-1.5495628874695,-2.62374173468065,0,1.42187168100912,0,-4.58853311962881,-2.62235941113086,-2.15091521671614,3.23808258492875,4.19470481717081,1.71224861779797,0,0,-2.70086808283248,-2.46642684335548,-2.58422054434175,0,3.53063561902495,0,0,-1.40620823943657,0,-2.65389094265396,0,-2.2836823326051,-4.54205973578506,2.68392165062031,0,0,0
"202",2.67975141256965,0.698957324228585,0,-3.13801452967925,0,0,0.612606901674433,3.00415101096484,0,0,3.4731829635054,0,3.85475952869853,0,0,-2.32699017105621,-3.83459286137926,-0.851868070378986,0,0,-5.1616846721297,-0.51084306803097,1.93266632062583,0.31665981786051,0,-0.232207380937004,2.89511395772925,4.55084341923482,3.33610590648079,0,0,-3.26260707037923,0,-4.02912984531814,3.18237015931326,0,3.08625899271479,0,0,0,-1.49840110967915,-2.10127818991948,0,-1.11804942902034,0.312611442584409,-4.03046520498274,-0.00684782387429901,-0.262029118212453,0,-1.99348222661034,0,0.533609430541676,-0.544787936421608,0.677862292259905,0,-3.90293619008914,3.74844674919746,1.47547877924207,5.31311135338986,2.06097191359276,0.548470893249911,2.02781403073527,4.88176596860122,-1.93651841643659,0,0,2.59530685208187,-2.06957327090262,0,-3.29085701937483,0.0118607788715689,0.30113683520572,0,3.71186721880221,-1.07960220393616,-0.57843846422208,-5.31490772734343,0,1.30924204345265
