"","Bacteroides_fragilis__Roseburia_intestinalis_Roseburia_inulinivorans","Clostridium_bartlettii__Bacteroides_thetaiotaomicron_Clostridium_symbiosum","Eubacterium_rectale__Bilophila_wadsworthia","Parabacteroides_merdae__Bacteroides_stercoris_Megasphaera_unclassified","Bacteroides_dorei__Clostridium_asparagiforme_Oscillibacter_unclassified","Bacteroides_ovatus__Lactococcus_lactis","Lachnospiraceae_bacterium_3_1_46FAA__Streptococcus_thermophilus_Eubacterium_hallii","Bifidobacterium_adolescentis__Streptococcus_mutans","Bifidobacterium_animalis__Bacteroides_cellulosilyticus_Clostridium_nexile","Lachnospiraceae_bacterium_5_1_63FAA__Eubacterium_ventriosum_Citrobacter_unclassified","Eubacterium_sp_3_1_31__Roseburia_unclassified_Erysipelotrichaceae_bacterium_5_2_54FAA","Bacteroides_vulgatus__Flavonifractor_plautii","Bacteroides_thetaiotaomicron__Clostridium_symbiosum","Turicibacter_unclassified__Veillonella_unclassified_Haemophilus_parainfluenzae","Pediococcus_unclassified__Pediococcus_acidilactici_Ruminococcus_bromii","Bacteroides_faecis__Alistipes_onderdonkii_Erysipelotrichaceae_bacterium_6_1_45","Bilophila_unclassified__Adlercreutzia_equolifaciens_Subdoligranulum_sp_4_3_54A2FAA","Eubacterium_ramulus__Ruminococcus_obeum_Ruminococcus_torques","Bifidobacterium_pseudocatenulatum__Bifidobacterium_bifidum_Veillonella_parvula","Veillonella_atypica__Sutterella_wadsworthensis","Streptococcus_parasanguinis__Streptococcus_salivarius","Paraprevotella_unclassified__Parabacteroides_unclassified_Enterococcus_faecium","Alistipes_finegoldii__Dorea_longicatena_Lachnospiraceae_bacterium_1_4_56FAA","Erysipelotrichaceae_bacterium_2_2_44A__Prevotella_copri_Anaerostipes_unclassified","Ruminococcus_lactaris__Bacteroides_xylanisolvens_Coprococcus_comes","Bacteroides_eggerthii__Blautia_hansenii","Clostridium_perfringens__Bifidobacterium_longum_Lachnospiraceae_bacterium_2_1_58FAA","Streptococcus_thermophilus__Eubacterium_hallii","Anaerotruncus_colihominis__Ruminococcaceae_bacterium_D16","Bacteroides_massiliensis__Lactobacillus_rhamnosus","Enterococcus_faecalis__Bacteroides_caccae_Blautia_producta","Roseburia_intestinalis__Roseburia_inulinivorans","Parabacteroides_distasonis__Dorea_unclassified","Bacteroides_cellulosilyticus__Clostridium_nexile","Eggerthella_lenta__Anaerostipes_hadrus","Bacteroides_finegoldii__Dorea_formicigenerans_Dialister_invisus","Holdemania_filiformis__Bacteroides_uniformis_Clostridium_hathewayi","Bacteroides_stercoris__Megasphaera_unclassified","Pediococcus_acidilactici__Ruminococcus_bromii","Gordonibacter_pamelaeae__Lachnospiraceae_bacterium_5_1_57FAA_Subdoligranulum_unclassified","Alistipes_indistinctus__Collinsella_aerofaciens_Acidaminococcus_unclassified","Streptococcus_australis__Lactobacillus_fermentum_Coprococcus_catus","Lactobacillus_gasseri__Oscillibacter_sp_KLE_1745","Alistipes_shahii__Parasutterella_excrementihominis","Clostridium_scindens__Bifidobacterium_dentium_Escherichia_coli","Anaerostipes_caccae__Roseburia_hominis","Clostridium_asparagiforme__Oscillibacter_unclassified","Alistipes_onderdonkii__Erysipelotrichaceae_bacterium_6_1_45","Roseburia_unclassified__Erysipelotrichaceae_bacterium_5_2_54FAA","Parabacteroides_unclassified__Enterococcus_faecium","Bifidobacterium_bifidum__Veillonella_parvula","Veillonella_unclassified__Haemophilus_parainfluenzae","Eubacterium_biforme__Klebsiella_unclassified","Erysipelotrichaceae_bacterium_3_1_53__Peptostreptococcaceae_noname_unclassified_Clostridium_ramosum","Prevotella_copri__Anaerostipes_unclassified","Bifidobacterium_catenulatum__Methanobrevibacter_smithii_Fusobacterium_nucleatum","Dorea_longicatena__Lachnospiraceae_bacterium_1_4_56FAA","Bifidobacterium_longum__Lachnospiraceae_bacterium_2_1_58FAA","Eubacterium_ventriosum__Citrobacter_unclassified","Ruminococcus_obeum__Ruminococcus_torques","Bacteroides_caccae__Blautia_producta","Lachnospiraceae_bacterium_7_1_58FAA__Alistipes_putredinis_Clostridium_bolteae","Veillonella_dispar__Barnesiella_intestinihominis_Escherichia_unclassified","Bacteroides_uniformis__Clostridium_hathewayi","Adlercreutzia_equolifaciens__Subdoligranulum_sp_4_3_54A2FAA","Odoribacter_splanchnicus__Clostridiaceae_bacterium_JC118","Lachnospiraceae_bacterium_9_1_43BFAA__Ruminococcus_callidus","Paraprevotella_clara__Bacteroidales_bacterium_ph8_Coprobacillus_unclassified","Bacteroides_xylanisolvens__Coprococcus_comes","Dorea_formicigenerans__Dialister_invisus","Lachnospiraceae_bacterium_5_1_57FAA__Subdoligranulum_unclassified","Lactobacillus_fermentum__Coprococcus_catus","Collinsella_aerofaciens__Acidaminococcus_unclassified","Bifidobacterium_dentium__Escherichia_coli","Clostridiales_bacterium_1_7_47FAA__Lachnospiraceae_bacterium_8_1_57FAA","Streptococcus_sanguinis__Clostridium_clostridioforme_Eubacterium_eligens","Peptostreptococcaceae_noname_unclassified__Clostridium_ramosum","Anaerotruncus_unclassified__Leuconostoc_citreum_Eubacterium_siraeum","Barnesiella_intestinihominis__Escherichia_unclassified","Holdemania_unclassified__Ruminococcus_gnavus_Faecalibacterium_prausnitzii","Methanobrevibacter_smithii__Fusobacterium_nucleatum","Alistipes_putredinis__Clostridium_bolteae","Bacteroidales_bacterium_ph8__Coprobacillus_unclassified","Ruminococcus_gnavus__Faecalibacterium_prausnitzii","Clostridium_clostridioforme__Eubacterium_eligens","Leuconostoc_citreum__Eubacterium_siraeum"
"136",-2.65108317367136,4.43705980125417,5.7502745598059,1.95990562627848,2.47495120160143,1.94056425676837,-3.84709391856516,1.79096222908581,-1.69645266383118,-0.126206898490623,0,4.12310409384499,0,0,0.0942535994590195,3.24690833900727,-1.54223474761459,-1.37459066639695,-3.21555101667262,-0.681447088374089,0.0168567051635366,4.84188858717488,-1.8050447120933,0,0.427273945144272,0,-2.36375387563509,-0.898068328524689,-0.783542267091031,0,-1.68343819209535,0.208540675864951,0,2.93834220639117,-1.35904010679403,-1.74737734549306,-1.22902795120525,4.81457527637567,0.163252023059268,0.629558641082589,-2.38336611764739,-2.0045226276543,0,0,-1.31488014505952,-3.75181383493616,-3.14182976140187,0,0,0,2.69644885705761,0,0,0,0,0,3.12642915127913,4.09414180918781,2.60493132885967,0.574269152953063,2.91580048011104,-0.448523281934669,-2.19016980460654,2.12873885540978,2.67122894006663,0,-1.2360232209087,2.32773984810194,-2.30688341569884,3.02654634238882,-4.59447740584817,-3.47193503601872,4.12811120880346,2.27743921710663,0,-1.78660197712253,0,-0.454500216214734,3.79348537878173,-3.7254546502032,0,0.333174924083058,2.33913631917216,-4.37419387331586,-3.09448539727923,-0.787217466534959
"137",-3.14642422228243,0.724737031540675,4.60366736137522,3.90963745132647,2.6472401179474,2.40840521603674,-1.85704646631221,0,-1.77843992285742,2.3113439463772,0,2.87056022047747,0.984819012098154,0,0,-2.90240193662035,-1.75342538250228,-3.85539307210413,0,0,0.618605887136355,0,0.915579061162707,0,0,0,-5.13699482654542,0.140667141321677,-0.845454310415727,0,-1.49442943247786,2.65640516457669,0,3.08034830459793,-0.68114350292195,-2.37770667569228,-2.14485192445865,0,0,1.72730389458992,-3.07861420259251,-2.33094319227381,0,0,-0.742593491855029,-3.66770393085656,-3.14704286256665,5.02710761821276,0,0,0,0,0,-1.37977517994303,0,0,-2.96238322551736,1.8558955163056,3.39678100832019,0.161603235923005,2.58842770537798,-0.656129392513337,-1.66167951997145,3.71499250787427,3.03702184977484,0,0,0,0,4.11830876779473,-4.31901143049739,-4.03731203857503,5.33231621579338,1.2862096572629,0,-1.74250288010567,2.38984071468382,-0.899393308638961,2.87811335448721,-4.94844944697809,0,3.03557308466899,0,-1.95101451359251,-3.01810352067811,-1.55779490655016
"138",0,0,0,0,0,0,-1.27529047332739,-3.62769397297478,-0.573583330915386,0,0,0,0,0,0,0,0,0,-2.63955038357167,0,-1.07673694108489,0,0,0,0,0,0,2.20886789421161,0,0,0,0,0,-0.993475471520041,0,0,0,0,0,0,0,0,0,0,-4.69114888955186,0,0,0,0,0,-4.57183537348406,0,0,-3.29592319604089,0,0,0,0,0,0,0,0,-1.65070241210119,0,0,0,0,0,0,0,0,0,0,-1.78185261862302,0,0,5.70870643338763,0,-2.85910044593576,-0.753530739972835,0,0,0,1.30515352669792,0,0
"139",-0.167645718995083,3.50224307173712,4.39602816330454,2.86781652727086,2.25248763696439,1.21192917067233,1.88106583442481,5.87009334440983,0,-0.693317862820068,-0.947337100316581,2.33815074241763,0,0,0,-0.171402112531417,1.90072280830293,-0.15163789826837,-2.92895780681685,0,-1.13664927144932,0,-0.782240006868469,-2.34086969092867,-2.57746792853032,0,-2.62293402996659,-5.00297676960938,0.500366446310179,2.55255867646366,-0.750798588291953,-0.290370902970897,-0.577582006159395,0,-2.09622154046842,-4.70307648208341,-1.47611935438304,0,0,-0.52469438522268,-1.4553404269115,-1.24323975545772,0,1.6182685761425,-1.02564432937947,0,-2.42170231432233,1.98725494850981,1.64083598964329,0,5.07310373463229,0,4.24519465487963,-1.64610382160294,4.05450523858651,0,3.88996587691175,4.54305500480352,2.34823965742321,0.0480315525729104,1.30042130117265,-0.609635321302208,-1.14946216793872,2.55671371982719,0,0,0,-0.139957259984961,-4.11101551624717,-1.21696077392824,-4.31212639441217,-2.15335442244228,4.84639259508596,-1.54205982665906,0,0,2.8511354535496,0,1.99092687624813,-4.38446699794636,0,3.53269858947903,0.242413085182081,-2.27168442546252,0,0
"140",5.73339949565002,-0.769790812275739,1.64427901179332,3.44753562624367,2.92965512846355,3.12587965535162,-4.8603586015585,5.85041463148977,-1.47300767063212,2.4828612868629,0,0.440160803790139,-1.3333167980613,0,-2.72513130142314,-1.92666906324548,-2.09936623568486,-4.18727194159449,0,0,-1.1286972051661,0,-2.43070865622509,0,4.76579516796799,0,-3.08691345894914,0.715697244607502,0.925199308482588,0,0,1.62592913518065,0,-2.55132412547352,0,-3.40051400996214,-4.30241493711843,0,-4.72006587136117,-0.608913068605808,0,-1.23336178524493,0,0,-2.28075802328471,-4.18448260503696,-3.10998103290948,3.3370887069123,0,0,0,0,0,-2.17828862839116,0,0,4.22890185557417,5.3466909494681,2.69052159428478,0.600700823116344,0,-1.87485071551151,-2.22710537574498,2.81860470156341,3.63620898390079,0,0,-1.60309410949087,0.100443313074069,1.22467776487428,-4.34435799303429,-2.13624527615807,0,-3.95038877609947,-1.88820836539012,-1.08330214601104,3.77290657792301,-1.64246078437795,3.85745966460008,-2.68865702662676,0,3.48366536313003,2.77664044695257,-4.65689057424461,-1.87633435683951,-2.84482552798204
"141",2.01394433133067,0,5.29920576908347,0,0,0,-1.88053496448166,0,0,2.29242796531593,-0.338452548080809,4.22898173640403,0,0,0,0,0,0.711419397468549,-3.12440549698401,-3.94238502070891,-1.49191995784395,1.61938827766735,-3.15568610813628,-3.41692118581766,0.671807286172349,0,-2.79442685390816,-3.50683594771653,0,0,0,0,2.40013575366392,0,-0.624757088285935,-5.46663236167999,0,0,0,-0.714104663875691,-1.67692682945262,0,0,0,0,0,0,0,0.586217009227109,2.53892735299458,5.4116290642238,0,0,-0.908827496403518,5.91828109929468,0,3.6487579822438,4.84008928900379,3.38147418827946,-3.0132693416581,0,0,0,0,0,0,0,2.16544029223198,0,-1.05614833617363,-1.23686555975459,0,2.90452246918733,0,-3.53926989319342,0,1.57413539908651,0,0,-3.52527622594057,0,0,0,-2.22889921636619,0,0
"142",-1.49337263524081,3.66621282723981,5.03508178250534,4.14848715626292,2.11153303494242,2.78461932549065,-1.56214337389331,0,0,3.23019972581021,-1.05700887121318,2.58032898814225,0,0,0,0,0,-3.37758133299896,2.94497777757433,0,-0.677989120699889,0,-3.0814455068117,0,-3.39554943223312,5.05156243482218,-2.76153375820175,-4.55601404236384,0,0,-2.4518764608644,2.58659727887011,0.750440811275372,0,-0.734180157666064,-4.9777972651361,-3.77108564307198,0,0,-1.15262905161757,-2.08766393738063,-1.26650098136157,0,0,0,-1.38210368212718,-2.02431945574609,0,1.83079306899225,0,-0.0181339323821767,0,0,-1.63010286305741,0,0,1.12170516978209,3.87510874463233,0,0.801509681883316,4.24677460409931,-0.669714490319591,0,3.88315995711045,0,0,-5.11433391509787,0,-1.53259825223561,-1.20960412797587,-3.03532688209452,-2.19364404755409,3.61594000867255,0,0,0,2.82342098037893,0,0,-4.33868863275293,0,-1.15997952379863,0,-2.09542767899747,0,0
"143",5.33307717407679,0.968567877801985,1.8442965807961,0,-0.83747476163541,0,1.01674001073357,-0.957329709073659,0,0,0,-0.614238864325623,-2.58243418295503,0,-2.99540705816154,0,0,-4.0212645176918,0,0,-2.07608794599562,0,2.26559193003294,-1.2227473005895,0,0,-3.13469449834827,-3.67341176017692,-2.1774731577309,0,0.195185433757755,-3.07731635275197,-2.32054870739691,0,1.99632730117996,-1.95082883421406,-2.34047075720963,0,-5.18819721408621,-0.970455667739611,0,-1.59926964086098,0,2.69556520343948,-0.752828047614051,0,-1.45054883720916,0,0,0,0,0,0,-0.50470433335134,-2.1178604494387,0,1.75840550098409,5.42945013734583,0,-3.66378923573239,0.338071088165801,-0.727840838755826,-2.74023144822427,-4.05381426511629,0,0,0,-1.14033173733025,0,-1.75935166871959,-4.43745855116156,-2.77001627297364,0,-1.30393642783042,0.294637118331466,-0.550922689834407,-0.874173548164701,0,2.6179896525704,-1.14300755356246,0,-4.00351070603441,-1.97511250653928,1.97974715620519,0.954226089835701,0
"144",-3.06186675568091,1.74990284475232,0,0,0,0,-5.45177775849054,0,0,-0.892159306298915,0,-2.36920521451286,-4.07020827542802,0,0,0,0,-3.07259789374883,0,0,-0.216961490172392,0,0,0,0,0,-1.07640393331171,1.24151565651163,0,0,-1.44034806142965,5.30330878684542,0,0,3.39135798581507,0,-4.12149746300113,0,0,-4.21854515078004,0,0,0,0,-2.75257041695198,0,0,0,0,0,0,0,0,-1.73078886097211,0,0,0,-1.86438630196287,0,-1.79522705998205,-2.4947560229795,-0.000189953050826913,-2.0983285086183,3.61862550226104,0,0,0,-1.89934156971415,0,0,1.23642959879416,0,0,-4.76759181357188,1.90506694349207,-2.78523040318411,-2.99781424437796,0,-3.63441158789713,-5.07908943378595,0,-0.000329008335083686,-3.28975609967254,3.3007223446254,4.82416056910043,0
"145",0,0,2.65368508040708,0,-1.6449299726232,0,0,-0.478292947484018,-1.71899285814445,2.10649682412953,-0.1067147367723,0,0,0,0,0,0,-2.90895958781263,-6.1075797884418,0,0.0290489112438759,-1.59796607865456,0,0,0,0,-3.67462259520298,0,0,0,-1.54942912429543,0,0.882541638505548,-2.97738296815423,-3.23785090031507,0,0,0,0,-1.5320908869671,0,0,0,0,-3.2512375151799,0,-2.84910228747627,0,0.184835346005963,2.76775843700129,0.102827255364323,0,0,-1.24169771620105,0,0,0,6.36463303353216,0,-2.22651269361031,-2.68368996600663,-1.55921315149493,-1.51468423362786,0,0,0,0,-1.42385843877373,0,0,-2.65365925804028,0,0,-3.54529430626469,0,-2.03827966188046,-2.15068353210246,0,-2.62351005006698,-2.62222564795679,0,-2.7006363982188,-2.46619515874181,4.54182805117138,3.53040393441128,0
"146",4.01021916653406,3.04635743705103,0,-2.2137696850923,2.90738750735977,0,-0.262296189527714,0,0,3.67441746496582,-2.26798742491416,-1.30901075290901,-0.0116294883279292,0,0,1.55411991059037,2.89484688641399,-4.94784810409579,3.16755251211746,-1.90290972654037,-0.643252173904193,1.65398843735503,0.615892025415456,-1.03373565700034,0,0,-4.25093969840729,0,0,0,-0.829626776133414,0,2.60143980175661,0,1.58105266703479,-4.87440498433363,-2.31050378395929,3.83436157083562,0,-1.28247929254864,-2.94487885095192,-2.14291400231398,0,2.84000949745512,0,-2.01539419180472,-3.79394389956525,3.08602770217115,3.92826945087864,3.18592584446436,5.16145338158606,0,4.35199540215705,-0.780712111259796,-1.79048267952019,0,0,1.98304115000117,0,-1.9414339682804,-1.43695572758264,0.58457033670778,0,5.09931431248473,0,0,0,-0.872400908352961,0,-0.72260518868722,0.301136835205721,-3.71163592825858,5.10067979198379,0,0.0233881486985957,-1.49826757402152,-1.35223304278633,0,0,-2.26298887091707,0,4.88176596860122,0.0912956142986769,3.91961170139129,2.59507556153823,0
"147",-1.26761912940959,1.56035318392841,3.29500590796518,0,0.673805545431653,3.23999607832285,-1.76543783140296,5.92229068577387,0,2.28464448900741,-0.966461833647944,3.31681895303561,0,0,-3.32918488854242,0,-0.652756363050813,-1.14641680990228,-1.52304121736933,0,-1.38216189137463,0,-2.49009104149298,0,1.89709903764047,0,-2.84480074608609,-3.24864610698414,-1.00991717852616,0,0,-2.19558073678365,0,0,0.257776897560159,-2.13726171196644,0,0,-5.766317374746,1.10840055167286,-2.62053736580616,-2.00908960417461,0,0,0,-1.2237886812473,-2.93014487413915,0,1.67396099945442,0,2.63798477050524,0,0,0,0,0,4.31296419933794,4.92733942963096,0,1.57136444914925,0,0.119539544983525,0,0,2.33498710277592,0,0,0,-2.43548045933543,3.70184587419751,-3.88931422765754,-3.47984527138887,4.53890386070898,0,0,-1.11728323321588,0,0,0,-4.06277480007601,0,0,0,-2.75078872047562,-1.93519132637474,0
"148",-2.51194297402206,2.28176637119457,5.44548129152816,2.61098594970166,-1.40341090724865,2.06957073268222,-2.16108326337934,4.64213701619794,0,0.299460073135198,-1.04475209623936,1.70594807656795,0.149967207459474,0,-3.31941980175466,-2.00606953550287,1.47771777732223,-0.883813780874618,2.12319414032713,-2.85200109568096,-1.24567951311684,-1.50705676890529,-2.51042178517345,0,2.08797362973988,0,-2.96968103691051,-1.15614061891261,-2.55370969324621,0,0.35369500788973,1.56180299191998,3.50197556607914,0,-0.510714660121346,-2.48689381714787,0,0,-5.74940374828929,0.144656519577273,-0.106013548460028,0,0,2.442451855384,-0.0244569286459152,0.454285588047009,-2.430778995251,3.47461435900706,1.80956371200066,2.61029889363454,4.52433944278347,0,4.43536470921157,0,0,0,2.47140203097386,5.14363843820283,2.67146257521546,1.09969402574729,0.612617724048488,-1.57216882964143,-2.44690633460006,0,2.39350838245406,0,0,-0.948376672990071,-1.3032351072372,4.30742644432901,-3.46603904737248,0,4.1283399160684,0.0423606430118131,-3.23509058256145,0,0,-0.2545211402034,4.23816609288944,-3.49721553759326,0,3.82132415010509,1.64263658233194,-3.05118204021218,0,-0.440843546432651
"149",-4.44103737948192,0.248273788825541,4.85238046366188,-2.45323030800641,3.18264664130044,3.57849558404463,-2.39468485365855,3.97418961124317,-1.30895192854831,3.03600983831324,0,1.27355209625786,-2.05779420107816,0,0,0,1.94943729382937,-3.6933120429396,-4.49718817010643,0,-0.51745158186694,0,-2.15541439666772,0,1.3160645629476,0,-2.84776352232553,-4.48771382783818,-0.0419424095303078,0,-2.27071019824489,0.52905613492088,0,2.26717124491093,-1.07580120414628,-5.04021312542321,-2.38162260218156,4.24911953613495,0,-2.83694156556796,0,0,0,0,-1.6638529142701,-0.463776672246861,-2.98246870036649,0,0,0,1.74915890000672,0,0,-1.9251867149058,0,0,2.97917045996509,4.93247110860912,0,0.171371105824362,3.47059005557784,3.19362072222029,0,4.12509135143287,0.95797459817427,0,0,0,-3.16228766794482,-0.188264152747556,-4.9137269296677,0,0,2.88187778383735,-3.51960276589775,-2.30686313996593,3.33452120427347,-0.692120837008858,0,-3.39860015044169,0,0.83599994491036,0,-3.93172562549384,-3.99560416452887,-1.19878845467644
"150",3.09407668371387,-1.29492313016393,0,-0.643592861295831,1.57771650174182,-0.349209005487937,-1.40126409644669,-0.718115171219871,0,1.31009903321218,0,2.98881430110634,2.24287265334005,0,0,-0.206890341197443,0,-0.687617919491082,0.136026718475865,0,-0.663356026685742,-1.01863632673009,-4.81641178728375,-2.76419427613506,-1.21236508708379,0,-3.59891498445507,-0.274195205660936,0,0,0.704969864826211,0,1.65714017529279,0,-1.15543751223092,-2.70910571765355,1.20457409269762,2.50517986249303,0,-2.42919303266163,-2.55393906989706,0,0,0,-1.09474608118904,0,-1.42633047954582,0.35834458254923,0,1.76432987233185,0.235605187587066,0,0,-1.76944159119391,1.91486988102237,0,0.556896747249128,0.929020478982238,3.64634206526093,-1.70312423558754,1.22104362368396,-0.825570370951985,-1.35177304993823,-2.08638353003346,0,0,0,-1.6567099842045,-2.18504204790178,4.69230874605129,-2.8812062156298,0,4.42355222849692,-0.627004109197314,-1.04410817590266,0,-3.06476273697338,0,2.34133960279536,-1.44081559187519,0,-1.42992982771232,-2.86950586604883,6.37174325030922,0,0
"151",-2.47048783543811,2.75503404309857,3.47982873134943,0,-1.93320578684927,0,-2.52886588465518,-1.41724752842968,0,0.0431478910561374,-1.81254899543051,4.767133199111,0,0,-2.99136991897695,0,0,-0.0533100203583002,0,0,-0.671532593131885,0,-2.58095078145074,0,-0.124991070604435,0,-1.71678518847856,1.56699683023607,-2.82914032970351,0,0,-0.622044533062683,0,0,-0.937202591753114,-4.60222836054512,0,0,-5.18120468390127,0.0122777556570459,0,0,0,0,0,-3.32387484059132,-3.3484106443091,0,3.13942695129358,0,0,0,0,-1.4037646729964,0,0,2.87085379470335,2.97355917212657,4.18709706229771,-0.75039878372297,0,0.528565091281415,-0.52328351419194,0,0,0,0,0,-1.62554867201878,-2.39285692291867,-4.7591954479906,0,0,0,0,-1.22820617318536,2.43139173550008,0,-0.906353633343629,-3.28072563573908,0,0,0,-5.68238348679379,-2.12731549412679,0
"152",-3.41687846249305,2.39772307019741,5.54555891389819,1.39597508779415,-1.53116912045529,1.86663534973627,-4.89396921714456,3.42692876058437,-0.808420596885383,-1.16541223289638,-1.45799590080758,3.24343798789541,0,0,-3.02396801825343,-1.30000776642131,1.45252041417831,-3.60647931933444,-2.86436786047582,-1.0088361591475,-0.621064820245006,0,-2.30549145603197,0,2.14790723572421,0,-2.46208785702237,-0.726449499372398,-1.51401824982823,2.13560499812649,-1.4196261290256,0.0441706477111383,0,1.40022554769064,-0.271458951042816,-1.95403456820926,-2.28479367001976,3.54803583122769,-5.23766624807832,-1.99927820598872,-2.81044731509407,-1.25573906295903,0,1.5721320376474,0,-1.60705484155362,-2.65206271160911,2.25167950167585,2.52532297742588,0,2.55391673288344,0,4.47716163695786,-1.35226130250375,0,1.65443975988954,3.99322833826331,4.26446126106112,2.43060621332857,-0.0941172483182869,2.45886458322467,-1.88792903794793,0,3.95737872128599,0.687534985152319,0,-3.54359535917893,-1.43388232281766,-2.10816616066005,3.38448715188435,-3.46285143123762,-2.17500385809397,4.86783754173847,0,-2.15723712995001,-0.802119595898777,2.34218528104576,0,0,-3.44527656615631,0,3.36827208677181,2.48355703519507,-3.18978586428875,-1.3893118938433,0
"153",-1.79477993105826,0.86821932568321,5.55695005085805,3.91374465458997,-2.23726737683919,3.88828785624066,0.183079093657546,5.46839807721854,0,1.79894866399226,0,2.98455912219865,-3.14456970764426,0,-1.10968179488816,-1.62629957729774,0.738299290683502,-4.1447956544617,0,0,-0.231663743196299,0,-3.41813892054154,-0.771924745045827,5.25617476359077,0,-2.19517997358249,-4.995270835448,0.666207065772223,0,-1.64658483977617,-0.0501226847615163,-0.490298598794068,0,1.59052397623791,-2.91236102997016,-2.68708994050361,-0.50451868988863,-1.92202524898052,0.24608667857273,-2.41432226896401,-1.92208866079324,0,2.13517592217031,-1.24158522109594,-2.73132128315316,-3.87506076680183,2.81683349620747,0,0,0,0,4.33359501407739,0,-1.33701287803902,0,0.683193362696265,1.44247733824299,0,-1.74465318135177,2.85196860146499,0.661977354909247,-0.434163279297613,2.66737908047457,3.39413588970883,0,0,-1.60209311935378,0,-5.04435727389195,-2.89867005646962,-3.3291552171459,4.18172883569063,-2.77962039179545,-1.13161920933978,-1.20685290676925,0,0,-0.751992858524184,-4.77078096343901,0,-3.67117242321931,2.77490668117725,-0.9221752937644,2.09033055178653,0
"154",3.10070678033389,0.595463788266188,3.3378623413466,0,2.44801619222684,1.31780648811618,-0.864045637926246,4.28753048272262,-3.00745196206205,0.156484687521106,-0.207958198305372,3.58321553549278,1.29533973957696,0,0,-2.35985180883812,3.22648050316759,-3.34690886201585,-2.43422592303086,0,-0.860401100345967,-1.56656656267287,-0.338860215830645,-1.35981379763626,-3.50190782439449,2.42731950580861,-2.360867153384,-1.82519446660501,0,0,-2.38615078367232,0.194364642987835,2.09202279999929,-5.20905959961418,1.71331486255667,-4.79705601395239,-1.62268051928725,0,0,-2.93761886938389,0.987978136595538,-1.94278328874719,0,2.28433397139751,-2.08803834765487,-0.913283267197214,-1.86445383388734,3.10914328676255,0.36019416531539,2.71337287998795,6.38226599796631,0,3.25865694374236,-0.781539727461353,2.35526658633918,0,3.50936699222804,4.0891418595816,0,-0.0551108504122364,4.13293439184076,-0.690120744367502,-1.95633498095273,2.81056510385777,0.624255472125455,3.32191859077665,0.173816760948795,-1.19249243781737,-0.302826747617304,-0.803095842420302,-5.08810513504595,-3.3649993642059,5.0176132467956,-3.6165885062904,0,-1.20301977672208,1.3536665160966,0,3.38847158363442,-3.61217091730909,0,5.79517667422069,2.06545748994135,-2.87088020350466,-2.08369137579281,0
"155",0,1.36136795215241,5.18708680724445,0,-1.61931048884532,0,2.87882238596992,4.39542814890523,0,-0.498750752336038,0,1.90727487130329,0,0,-2.81503584443253,0,-0.481795465284327,-3.95075638947569,2.72050677550923,-0.693759901009131,-0.244315836421761,-0.960431870018193,-2.56913998131142,-0.613775345232121,-2.51854861550989,0,-3.20823494138456,2.71666841435324,-2.65166546032403,0,0,0,0.897819740465531,0,0,-2.16367656704672,-1.47555757062149,0,-4.87578510768469,-0.707088472085026,-2.55188291040821,-2.00972942486045,0,0,-0.595906046867315,-2.69184380092785,-2.80472803990929,0,0,1.6635167960799,0,0,5.58398406586833,0.470076916644431,1.06309008237516,-2.93852109021137,4.44988097938794,5.55682592109581,0.863861643359219,1.318317930146,0,1.76835072038131,-1.62692083651165,2.55574068180932,0.834494224728743,0,0,-0.77165825656549,-4.36225416339539,3.74759774527112,-4.99545838666977,-3.48095347332448,4.41999085579375,-1.03213954971171,-1.93222002618865,-1.65144425422898,-0.814197103093475,-1.83242757066558,2.81790954873064,-2.88029826596902,5.08966782735879,0,1.33655130645145,-4.98882293761088,-2.8603853541923,-3.17385765358279
"156",-1.3541428426215,0,5.78792997503879,0,-2.40645990716802,0,-1.55294147095861,0,-0.472199389776134,-0.660045603067355,0,3.1617059210745,0,0,0,0,0,-5.00939440621176,0,0,-0.35460954890459,-2.7971528996686,-2.48861278822612,-2.1090130414163,0,0,0,2.68977352888105,0,0,-0.565963711297186,-2.34544420412618,-2.14443654669454,-0.817873334395285,-1.80757688193006,-2.69134313895049,-0.858815422970631,0,0,0.148363525101504,0,0,0,0,-1.75519139852602,0,-4.1681108255925,0,0,4.84481093876463,0,0,0,-0.678541193568833,-3.6529177415584,0,-4.31040378957329,0,2.80433770754816,-3.30429733633016,-0.980277903206972,-1.32207410734583,-1.66971838677221,-1.48751194690889,0,0,0,-1.36398884658364,0,-4.66154305726416,-0.583763325950481,0,0,-3.04008067925494,2.20096601521617,-2.87899042682376,-1.17526782228965,0,-2.89203708022142,-2.37047701689673,0,-2.23439647009322,-2.36249798324013,4.10578663143944,4.98655769376317,0
