,Bacteroides_fragilis__Roseburia_intestinalis_Roseburia_inulinivorans,Clostridium_bartlettii__Bacteroides_thetaiotaomicron_Clostridium_symbiosum,Eubacterium_rectale__Bilophila_wadsworthia,Parabacteroides_merdae__Bacteroides_stercoris_Megasphaera_unclassified,Bacteroides_dorei__Clostridium_asparagiforme_Oscillibacter_unclassified,Bacteroides_ovatus__Lactococcus_lactis,Lachnospiraceae_bacterium_3_1_46FAA__Streptococcus_thermophilus_Eubacterium_hallii,Bifidobacterium_adolescentis__Streptococcus_mutans,Bifidobacterium_animalis__Bacteroides_cellulosilyticus_Clostridium_nexile,Lachnospiraceae_bacterium_5_1_63FAA__Eubacterium_ventriosum_Citrobacter_unclassified,Eubacterium_sp_3_1_31__Roseburia_unclassified_Erysipelotrichaceae_bacterium_5_2_54FAA,Bacteroides_vulgatus__Flavonifractor_plautii,Bacteroides_thetaiotaomicron__Clostridium_symbiosum,Turicibacter_unclassified__Veillonella_unclassified_Haemophilus_parainfluenzae,Pediococcus_unclassified__Pediococcus_acidilactici_Ruminococcus_bromii,Bacteroides_faecis__Alistipes_onderdonkii_Erysipelotrichaceae_bacterium_6_1_45,Bilophila_unclassified__Adlercreutzia_equolifaciens_Subdoligranulum_sp_4_3_54A2FAA,Eubacterium_ramulus__Ruminococcus_obeum_Ruminococcus_torques,Bifidobacterium_pseudocatenulatum__Bifidobacterium_bifidum_Veillonella_parvula,Veillonella_atypica__Sutterella_wadsworthensis,Streptococcus_parasanguinis__Streptococcus_salivarius,Paraprevotella_unclassified__Parabacteroides_unclassified_Enterococcus_faecium,Alistipes_finegoldii__Dorea_longicatena_Lachnospiraceae_bacterium_1_4_56FAA,Erysipelotrichaceae_bacterium_2_2_44A__Prevotella_copri_Anaerostipes_unclassified,Ruminococcus_lactaris__Bacteroides_xylanisolvens_Coprococcus_comes,Bacteroides_eggerthii__Blautia_hansenii,Clostridium_perfringens__Bifidobacterium_longum_Lachnospiraceae_bacterium_2_1_58FAA,Streptococcus_thermophilus__Eubacterium_hallii,Anaerotruncus_colihominis__Ruminococcaceae_bacterium_D16,Bacteroides_massiliensis__Lactobacillus_rhamnosus,Enterococcus_faecalis__Bacteroides_caccae_Blautia_producta,Roseburia_intestinalis__Roseburia_inulinivorans,Parabacteroides_distasonis__Dorea_unclassified,Bacteroides_cellulosilyticus__Clostridium_nexile,Eggerthella_lenta__Anaerostipes_hadrus,Bacteroides_finegoldii__Dorea_formicigenerans_Dialister_invisus,Holdemania_filiformis__Bacteroides_uniformis_Clostridium_hathewayi,Bacteroides_stercoris__Megasphaera_unclassified,Pediococcus_acidilactici__Ruminococcus_bromii,Gordonibacter_pamelaeae__Lachnospiraceae_bacterium_5_1_57FAA_Subdoligranulum_unclassified,Alistipes_indistinctus__Collinsella_aerofaciens_Acidaminococcus_unclassified,Streptococcus_australis__Lactobacillus_fermentum_Coprococcus_catus,Lactobacillus_gasseri__Oscillibacter_sp_KLE_1745,Alistipes_shahii__Parasutterella_excrementihominis,Clostridium_scindens__Bifidobacterium_dentium_Escherichia_coli,Anaerostipes_caccae__Roseburia_hominis,Clostridium_asparagiforme__Oscillibacter_unclassified,Alistipes_onderdonkii__Erysipelotrichaceae_bacterium_6_1_45,Roseburia_unclassified__Erysipelotrichaceae_bacterium_5_2_54FAA,Parabacteroides_unclassified__Enterococcus_faecium,Bifidobacterium_bifidum__Veillonella_parvula,Veillonella_unclassified__Haemophilus_parainfluenzae,Eubacterium_biforme__Klebsiella_unclassified,Erysipelotrichaceae_bacterium_3_1_53__Peptostreptococcaceae_noname_unclassified_Clostridium_ramosum,Prevotella_copri__Anaerostipes_unclassified,Bifidobacterium_catenulatum__Methanobrevibacter_smithii_Fusobacterium_nucleatum,Dorea_longicatena__Lachnospiraceae_bacterium_1_4_56FAA,Bifidobacterium_longum__Lachnospiraceae_bacterium_2_1_58FAA,Eubacterium_ventriosum__Citrobacter_unclassified,Ruminococcus_obeum__Ruminococcus_torques,Bacteroides_caccae__Blautia_producta,Lachnospiraceae_bacterium_7_1_58FAA__Alistipes_putredinis_Clostridium_bolteae,Veillonella_dispar__Barnesiella_intestinihominis_Escherichia_unclassified,Bacteroides_uniformis__Clostridium_hathewayi,Adlercreutzia_equolifaciens__Subdoligranulum_sp_4_3_54A2FAA,Odoribacter_splanchnicus__Clostridiaceae_bacterium_JC118,Lachnospiraceae_bacterium_9_1_43BFAA__Ruminococcus_callidus,Paraprevotella_clara__Bacteroidales_bacterium_ph8_Coprobacillus_unclassified,Bacteroides_xylanisolvens__Coprococcus_comes,Dorea_formicigenerans__Dialister_invisus,Lachnospiraceae_bacterium_5_1_57FAA__Subdoligranulum_unclassified,Lactobacillus_fermentum__Coprococcus_catus,Collinsella_aerofaciens__Acidaminococcus_unclassified,Bifidobacterium_dentium__Escherichia_coli,Clostridiales_bacterium_1_7_47FAA__Lachnospiraceae_bacterium_8_1_57FAA,Streptococcus_sanguinis__Clostridium_clostridioforme_Eubacterium_eligens,Peptostreptococcaceae_noname_unclassified__Clostridium_ramosum,Anaerotruncus_unclassified__Leuconostoc_citreum_Eubacterium_siraeum,Barnesiella_intestinihominis__Escherichia_unclassified,Holdemania_unclassified__Ruminococcus_gnavus_Faecalibacterium_prausnitzii,Methanobrevibacter_smithii__Fusobacterium_nucleatum,Alistipes_putredinis__Clostridium_bolteae,Bacteroidales_bacterium_ph8__Coprobacillus_unclassified,Ruminococcus_gnavus__Faecalibacterium_prausnitzii,Clostridium_clostridioforme__Eubacterium_eligens,Leuconostoc_citreum__Eubacterium_siraeum
154,0.0,1.3613679521524098,5.187086807244451,0.0,-1.61931048884532,0.0,2.87882238596992,4.39542814890523,0.0,-0.498750752336038,0.0,1.90727487130329,0.0,0.0,-2.8150358444325296,0.0,-0.48179546528432704,-3.95075638947569,2.72050677550923,-0.6937599010091309,-0.24431583642176102,-0.960431870018193,-2.56913998131142,-0.613775345232121,-2.51854861550989,0.0,-3.2082349413845597,2.71666841435324,-2.65166546032403,0.0,0.0,0.0,0.8978197404655309,0.0,0.0,-2.16367656704672,-1.4755575706214898,0.0,-4.87578510768469,-0.7070884720850259,-2.5518829104082097,-2.00972942486045,0.0,0.0,-0.595906046867315,-2.69184380092785,-2.80472803990929,0.0,0.0,1.6635167960799,0.0,0.0,5.58398406586833,0.4700769166444311,1.0630900823751601,-2.93852109021137,4.44988097938794,5.55682592109581,0.8638616433592191,1.318317930146,0.0,1.76835072038131,-1.6269208365116499,2.55574068180932,0.834494224728743,0.0,0.0,-0.7716582565654899,-4.36225416339539,3.74759774527112,-4.995458386669769,-3.48095347332448,4.41999085579375,-1.0321395497117098,-1.9322200261886497,-1.65144425422898,-0.8141971030934749,-1.83242757066558,2.8179095487306403,-2.88029826596902,5.08966782735879,0.0,1.33655130645145,-4.98882293761088,-2.8603853541923,-3.17385765358279
155,-1.3541428426214999,0.0,5.787929975038789,0.0,-2.40645990716802,0.0,-1.5529414709586102,0.0,-0.47219938977613396,-0.660045603067355,0.0,3.1617059210745,0.0,0.0,0.0,0.0,0.0,-5.00939440621176,0.0,0.0,-0.35460954890459,-2.7971528996686,-2.48861278822612,-2.1090130414162997,0.0,0.0,0.0,2.68977352888105,0.0,0.0,-0.565963711297186,-2.34544420412618,-2.14443654669454,-0.8178733343952851,-1.8075768819300602,-2.6913431389504905,-0.858815422970631,0.0,0.0,0.148363525101504,0.0,0.0,0.0,0.0,-1.7551913985260201,0.0,-4.1681108255925,0.0,0.0,4.84481093876463,0.0,0.0,0.0,-0.678541193568833,-3.6529177415584,0.0,-4.310403789573289,0.0,2.80433770754816,-3.3042973363301598,-0.9802779032069721,-1.32207410734583,-1.66971838677221,-1.48751194690889,0.0,0.0,0.0,-1.36398884658364,0.0,-4.66154305726416,-0.583763325950481,0.0,0.0,-3.04008067925494,2.20096601521617,-2.87899042682376,-1.1752678222896498,0.0,-2.89203708022142,-2.37047701689673,0.0,-2.23439647009322,-2.36249798324013,4.10578663143944,4.98655769376317,0.0
156,-2.50328293259048,1.82199012008416,5.21904608380503,0.0,1.40710939883648,4.07609145435289,1.9026869029308102,0.40826943520912995,0.0,2.77203076919662,-1.9757775541650802,1.9328844542191599,2.28476355449733,0.0,0.0,-2.41976880904505,0.0,-4.92925876995625,0.0,0.0,-0.9001900419868221,-1.7524305131858,2.5028270072452403,0.0,-2.29207577384159,0.0,-2.97423035112223,1.6121157215051298,0.0,0.0,-1.1547808014129999,-0.5683285857684449,3.1220213623736806,0.0,0.5311400358970539,0.0,-0.8989296226940359,0.0,0.0,-1.21503394664876,3.11257879159059,0.0,0.0,0.0,-1.0776133396320602,0.0,-3.35792992640934,4.1911625198364595,3.4221471082680806,3.0352986855718,0.0,0.0,0.0,-0.486589800185092,0.0,0.0,-3.03490401103169,5.15151808155712,0.641360109974203,-3.2931990318215605,-2.00013901965242,-0.376868865756651,0.0,-1.5569917789347898,0.0,2.89392370933946,0.0,-2.39719362129594,-3.96999169509139,0.0,-2.7983276572033398,0.0,0.0,-1.8664810551567,1.57861906333717,0.0,-0.842798256365366,-1.3186270870588601,0.0,-3.7463799768381203,0.0,1.65508039062186,0.255811080370254,2.43141364816494,0.0,-2.2839291110225
157,-4.30914158975373,-1.3759456147870601,-0.609266233385068,1.20713868883498,2.3911122858508103,-0.833133921261052,1.6816109748318702,5.30951829465496,-2.23675576170197,2.18666731649911,0.0,2.91948460758334,0.31777386320622997,0.0,0.0,0.505100500900385,2.4961993384767998,-3.7520002764199103,-0.638872742702293,0.0,-0.272903595442311,2.06867499963505,0.6256485427762879,-1.0016093069876502,2.6724249807119302,4.6349242488516,-1.62648006908348,-3.74996691904964,0.0,0.0,-2.40175865806034,0.252565024468094,1.44497242672535,3.87417462339024,-2.2633041280238597,-3.18385253101036,-4.0928549212576195,2.4465968651057004,0.0,-2.34754782611741,-3.09697451837145,-1.92095643577415,0.0,3.77689725092924,-1.2053995947596698,0.0,-2.30710549410366,0.0,0.0,0.0,-1.10656004993125,0.0,0.0,-0.7149776722128249,-1.73483820903646,0.0,5.07158760533916,2.8171461171507297,2.09403805172454,-0.23119655028719396,4.15996802327896,-4.2382697310339,-1.9493101602342298,0.809627224813303,1.58285372751754,0.0,-1.4357025614812402,-1.6323474902409398,3.1968432712768196,-5.514594347516709,-3.06646574064754,-3.32719414588724,5.36411721556551,-1.7474258581857902,1.91407075035335,-1.9740839307119298,-1.2383776545499399,0.0,3.37630423723591,-0.673309801442557,0.0,-1.19035365847027,0.199272541291916,-1.1662067853326201,3.4192136663983397,0.0
158,0.0,0.0,5.90737698737393,0.0,0.0,0.0,0.0,0.0,5.434346960816639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3593426010162801,-6.233939750939161,0.0,-0.62919426143601,0.0,0.0,0.0,0.0,0.0,-0.9574639628133191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.44091368739535,0.0,0.0,0.0,-0.713261056188946,0.0,0.0,0.0,0.0,-5.11470362486812,0.0,0.0,0.0,0.0,0.0,-1.2060021558696299,0.0,0.0,0.0,0.0,0.0,0.0,1.65837623000891,0.0,-2.35445044985302,0.0,0.0,-1.8234945640807398,0.0,0.0,0.0,0.0,0.0,0.0,1.22465126644003,-1.2354043883795,0.0,0.0,1.52485431900376,0.0,0.0,0.0,0.0,-3.1583852323135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,-3.2619156219362497,0.939112649842531,0.0,2.62259523394303,-1.33801486309278,0.0,0.356664070637811,5.947393947382291,0.0,0.0,0.0,2.86276904663744,0.0,0.0,0.0988188237159429,0.0,0.22896614788774802,2.51551237890761,0.0,0.0,-0.7351736333912121,0.0,0.0,0.0,0.0,2.35572134201556,-2.4555807540682597,-0.6177602915790239,-1.92309879259267,0.0,0.0,-0.136280049541488,-2.2910102239666,0.0,0.0,-1.5381683470020602,-1.91468569387342,2.32585302012516,0.171159223420205,-2.3876950428987898,-3.2091654390481903,0.0,0.0,0.0,-1.4887021216346699,-4.04724134639576,-2.31750972415901,0.0,0.0,0.0,0.0,0.0,0.0,-1.7405809939443702,0.0,-2.42768241838837,0.0,4.253190628134529,0.0,-3.31643135933733,0.0,-1.4461253497811801,-1.0165025318294,3.3163329023140298,2.54440701154489,0.0,-2.46805465249826,-0.9364960823341121,0.0,-2.6641857276017995,-4.13560912728105,0.0,5.55843759032554,2.57850771200683,-3.8052265166363,0.0,3.0147747162003795,0.0,1.7606340311509299,-4.35680351548951,4.20486929329033,2.50476257993432,1.62205879569189,-4.34471668841058,0.0,0.0
160,0.6357566901032701,0.0,4.73645648768125,0.0,-1.5644896198470102,0.0,3.4383320907935295,5.400398380010031,0.0,4.03543627739939,0.0,-1.94942588520061,0.0,0.0,0.0,0.0,0.9400106046271931,-4.86446881973575,0.0,0.0,0.0,0.0,-1.2946884506490501,0.0,-2.2144721981781603,0.0,-2.2806291086134,0.0,-1.71735736636071,0.0,0.0,1.85803446690978,0.0,0.0,-1.8141991770596497,-4.91380749143007,0.0,0.0,0.0,0.0173340066211102,0.0,-1.8574763816076298,0.0,0.0,-1.11715279779125,0.0,-2.70977550948915,0.0,0.0,0.0,0.0,0.0,0.0,-1.74217695478123,0.0,0.0,-2.2424661764967797,3.9501654893389397,0.0,-1.85065431885981,0.0,0.9046553912082371,0.0,0.0,0.0,0.0,0.0,-3.1108922788385898,-3.8355783591933,-0.525231919287366,-2.5966268067118197,-3.21724346680361,0.0,-1.93496540559216,0.0,-1.5878501731657901,0.472531411699818,0.0,0.0,-4.05243238382867,0.0,0.0,0.514586834416792,-3.0895231518563597,-2.75023717473019,0.0
161,2.97409771977263,0.8772455371679929,4.17671770567958,0.0,4.618607784016009,3.0222466281602003,0.6820886923478771,4.90850562724497,-1.64102577469405,1.72554701795237,0.0,3.07899796124045,3.1622646502519,0.0,0.0,0.100281104039062,-0.8459270199900859,-0.62726375027574,0.6140264999307521,-4.44669756166895,-0.608299323149949,-1.9269518637335301,-1.52661541258831,0.0,3.62666498085845,0.0,-3.01768864955175,-4.38383606420407,0.0,0.0,-2.1573617211708997,3.84106915877847,0.8137056878096279,-2.8423400183001806,0.604242221480338,-5.29812565596305,-2.36643653143958,0.0,0.0,-0.180530542180364,0.0,-1.9833952923421299,0.0,2.76364186002705,-2.2965397453682996,0.0,-1.7104224710398301,0.0,0.0,3.33757853172601,2.5995547194766297,0.0,0.0,-1.53126791123896,0.0,1.5535694747171598,2.47296861048406,5.22679006244755,3.30759158319048,0.100620104519304,3.73666011137224,-2.6397779006420095,-4.05090580365803,4.09878830534041,1.4651885781181597,0.0,0.0,0.0525440354924156,0.0,-0.251788765383103,-3.2109737538668597,-3.4353414178294996,0.0,-3.9777235205791803,0.0,0.0,2.6522338222657598,0.0,0.21785530928861202,-5.51315781149497,0.0,4.5722294446094605,-0.0910089391075661,-0.3930220841969871,0.0,0.0
162,-4.63819840704137,1.4677916836436298,5.25500840518453,3.8481476616042,2.5061858969658997,3.61986959162385,1.32414897220986,0.0,0.0,4.7192013451189005,0.0,3.0751932845057897,-1.9580877582891003,0.0,-3.21629974601623,0.0,-2.1101400142938798,0.11252837267473599,0.0,0.0,-1.02594953828823,0.0,-3.47367646549995,0.0,0.0,0.0,0.0,4.43570444188966,0.0,0.0,-0.36859176310438296,0.481403120596395,0.0,0.0,-1.91833292765165,-4.83930141995211,-2.36250349753261,0.0,-5.570794572470981,0.672829187027005,0.0,0.0,0.0,0.0,0.0,-4.07124504459512,-3.48356955182662,0.0,0.0,0.0,0.0,0.0,0.0,-1.66851804064825,0.0,0.0,2.8503231895095897,0.0,0.0,-0.992866851347771,-0.6384196609481819,1.22627331252144,0.0,4.41473799948138,3.65486971584112,0.0,0.0,-2.7070761936153596,0.0,-1.17119005230802,-5.14995419577107,0.0,0.0,0.0,1.9774895438740803,-2.9464809291281004,3.61682043382214,0.0,0.0,-4.2187768444198195,0.0,-1.76619984911601,1.32561887794126,-1.82111440495952,-1.0596988098120899,0.0
163,3.25187051932175,0.818931746884838,6.077254657860481,0.0,4.2182503522329595,4.49901621867076,-4.65392686814837,-1.19251267035065,0.0,4.64366125961667,-0.7827445200316758,-0.429852263381109,3.20741808091298,0.0,0.0,0.0,0.0,-3.84438053397414,-3.22102295092554,0.0,-0.999871945799066,0.0,0.0,0.0,0.0,0.0,-1.92548251498691,-1.5096710704446203,0.0,0.0,-0.9006843535053,0.0,0.0,0.0,1.12933565366042,-5.19138547961585,-2.96982154117733,0.0,0.0,-0.596641171079666,0.0,-1.82096790140676,0.0,0.0,-0.774467969230597,0.0,-2.89688202802781,0.0,1.35575327804098,0.0,5.57897540334847,0.0,0.0,-1.5260390462270201,0.0,0.0,0.0,-1.05416737914894,0.0,-1.15018262585622,-1.56003106185351,1.59077981769735,-0.8110300126816641,4.75995619636103,0.0,0.0,0.0,-0.976443271869019,0.0,-0.8553192019514391,-1.92805208090429,-3.15400892418858,0.0,-1.3414178715420801,-0.291431869349141,-1.0856167494322801,-1.05135778987336,0.0,-1.4047451884278699,-2.547972594168,0.0,-1.19592506751801,-1.69124935758593,4.413217989392059,1.88034336756448,0.0
164,2.260067548114512,-1.1542574205207674,-0.23271674676487436,3.0972663394816164,-2.544194743228724,3.3739261684762942,-1.2401248888220537,-1.8240490708384995,0.8328704611757717,0.0,0.5397784695258715,1.0633577278962494,-1.999232497355358,0.0,-1.0158218061429325,-0.2575277028850391,-0.6784241129375589,1.070145640937938,-0.7853575848303078,0.0,-1.145096280412092,0.0,-0.32454213124359454,-0.6761632516745484,-1.3154355265909676,-1.4793749253010073,-2.76047457031488,2.14795931517051,0.5181174060077347,0.0,-2.811350349691513,0.0,0.0,0.3757577739535235,0.0,0.0,-3.4786415119607907,-0.42400219298932473,1.759454979675938,-0.44574541760288755,0.0,0.0,2.0621233658331968,-0.8797125882578041,-3.3370071273380666,0.0,-1.8270699976698501,-0.4460510657533884,-0.9349237340505776,0.0,-1.3602792390356802,0.0,0.0,0.5617626379768184,-1.6794353197686922,0.0,-1.2580620167664494,3.261644117207534,0.0,-2.2146892617751304,1.3304069893279427,-0.044682430433135537,-2.259782749291411,2.4425330899155386,1.1750650326877017,2.6547134640806247,0.2351448556564712,-0.6703400547867215,2.278401166136675,0.0,-0.7360713759006018,0.0,0.0,-4.002104248079233,-1.4803175881360442,-1.3574762684356587,1.485330131167873,-0.04134997436503264,-3.914058535840405,-0.7391545647550005,0.0,-1.5385539925941119,-1.1610630332391039,4.3461707599124315,2.3512178669995656,0.0
165,-5.846961306457385,-1.4154613784675556,5.288501899558132,-0.13912999481243168,0.18049736677750858,1.47850179036603,0.29530958101874616,-0.3530696682317918,-0.07423456103338381,2.2244069354373934,0.0,5.042219573240023,2.3593352620419497,-1.779841256428615,0.0,0.0,0.11055839302672288,-0.5286633577159037,-0.25504893068351975,1.0996828129376797,-1.1102501413995394,0.0,-1.819470212131123,0.0,4.233402992278823,0.0,-2.9292245708097306,-3.9779534081076213,-0.0023786789203312586,0.0,-0.12877873596754935,1.5053085867345286,0.0,0.128578031387393,-3.0435092879639205,-3.9668015863574957,-0.13506890861623283,0.2409802198719261,0.0,-2.3612977587507995,-1.885678950361555,-1.5157346817190287,0.0,0.0,-0.8065004247604352,-2.240818288209836,-0.16914467975386901,0.0,0.0,0.0,0.09920000902068496,-0.09521012685402601,-0.2363778343310813,-0.10918307049429558,0.0,0.0,3.108646642065792,5.073565783421593,2.422909232036922,0.5005774237560484,0.1968274951001299,0.18111973957979582,-0.8855977578459947,0.23394621224619339,0.05432959165694413,0.0,0.0,0.0,-0.17934274878338488,1.2813259915921957,-4.089887689954896,-2.6253294795315973,3.2660917487893677,-1.070019973238128,-2.744220031137124,-2.723640357918119,0.18911062542249463,-0.039252233330213146,-1.5339003116583454,-3.0784600326815315,0.0,0.047412045913084996,0.0,-5.221185381023311,-4.717483481459273,-0.06798686243847771
166,-2.6151185816159517,2.4211434040580277,1.0485709570892745,-0.5955040426495286,0.9854929134414078,-2.635855909423324,-1.211050709950978,-0.13019393974017462,-3.0312645319953253,3.030362319583366,0.12558630103218307,0.17953343704636338,-5.347449887644177,-2.0887085013189877,0.0938364059841277,0.10527757621385661,0.7898262693620773,-1.9553482439361909,0.025615867355325395,1.9243207610827295,0.3561347115826891,0.3212560431122445,-0.19236769922798214,0.8376290235949464,0.11230381326673222,0.0,-0.5902478350425631,3.901952927393027,0.0,-1.0582241123097882,-0.8948166836269813,-3.6412648809373556,-3.301748223297203,-5.514398823246998,-0.386663866184082,-0.02474590128214893,-0.5450069088572921,-0.016633571294089794,0.16252942276416907,-1.033381212920727,1.0032767406639156,1.1449875621254009,0.0,-1.8158946698396037,-2.7869699467819564,-0.35596678797570147,1.4614901887262963,-0.1823461109001033,-0.21752185412238054,-0.5564317889089466,-2.0606706005836513,1.4756390769480352,-0.8857285565442387,-1.866298418386008,-0.6029913843377528,0.0,1.343867413551981,1.700263399521042,0.0,-2.7498727241336747,-2.8670416409190196,-0.7068549858343847,-0.1639412978678504,0.8401105232551329,-1.3680192276876926,0.0,0.8167563736698379,-1.8417684892401314,-0.8239438662167782,-0.881859132710048,-1.5059425576812897,-0.7979608748017173,-0.0295604311319628,-4.941580992723203,1.4085906522007365,-1.312124751548404,-3.232523682730002,0.437312247290491,-5.335393078178913,-2.76791900696793,0.0,-2.3353077577019334,-3.190036599143279,2.88800490778212,4.064281431650434,0.7574470310792549
167,-1.1957309356843644,1.6541078753024518,2.095500035406834,0.0,0.6721270760792013,2.664021647708493,0.9088471627142413,-0.08252771265336717,0.0,1.3241024025866952,-0.7756345523809938,0.9232714795932083,1.0913518513105116,-1.5952611034064277,0.0,-1.1558391520630469,0.0,-4.878147249269395,-0.06196622574575083,0.0,-0.43741129937236145,-3.401478826818406,1.1955131560508407,-1.0119399066738712,-1.094844643421467,0.0,-0.2290907129730404,0.7700514452483405,0.0,-0.6193516737083613,0.005163109026553592,-0.27147074059816106,3.8338485077710924,0.0,0.2537070675608322,0.0,-0.42938732368778343,0.0,0.0,-0.6647135584572134,1.4867703136570645,-1.3150629673857104,1.9379066638845188,0.0,-3.2463674845703094,1.2368556570814615,-1.603965992255189,2.0019721367505268,1.343438452829821,3.0274665860570775,-0.10732865134492382,1.391519911510045,0.0,-1.5830361219518228,-1.7527313325656542,0.0,-1.4496677804884874,4.840953949110936,0.3063553521760615,-1.285255037340126,-0.955396639481283,-0.18001711097641476,1.0420291619510107,-0.7437206607532636,0.0,1.3823264081406692,0.0,-2.642416802871237,-1.8963265488006134,0.0,-1.4827346725526929,2.277755874664341,0.0,-1.078024688515608,0.7540512600946687,-2.3979354783581797,-2.741898993437359,-0.6298621622430802,-1.3418252791911016,-1.5060349876705375,0.0,0.7905741689626563,-2.4713133524049096,1.6524033237746898,-1.52343833930193,-1.0909532667702089
168,-0.29566064480555765,-1.8553163589010504,5.263473813401433,0.7742481911239296,-1.2992503559251993,0.6619740174956132,0.6885225582013247,3.857306961509791,-0.39633767327856595,3.5755964859172584,-1.042911413845656,3.357578970606377,3.5485400654049393,-3.2190511038871303,-0.54263025995239,0.0,-0.9782176163210925,-4.017545849586098,-2.511390797536467,-0.8497974932286518,-1.557748496843202,-0.7164906361876087,-0.8859017471682165,0.0,-2.1490120239937895,0.0,-3.230895559090153,-3.2285097810014944,-2.36086532590712,0.0,-0.4939762365925886,-1.3652094800607588,-0.15564985203069948,-0.6864769870721097,-2.025439713725456,-3.6720794491118633,0.02976530335806782,0.0,-0.9398631799618449,-2.165524896812046,-2.259674704635558,-1.6994840737807555,0.0,0.0,-0.15905011791743728,0.0,-3.0427422427380355,0.0,3.175471501098072,1.2409981850242902,1.4262130833358522,-0.8423907263177423,0.0,-1.0254472829909254,0.0,0.039730327131630355,2.9445073489781204,2.6817555023930466,0.0,0.3753579302018728,0.6621635874910505,-0.29208329392327687,0.0,4.765562176589379,1.6943226123270545,0.0,0.026326101570136415,-0.004477374359017079,-4.572361200969476,-1.3128518541017413,-3.750799146333809,-3.165282916396881,3.9138713970069925,0.2754828851828226,-2.019364808229,-1.1308622924102145,1.77612679462375,0.0,0.0,-4.9533494684241735,0.0,2.7616179330747785,-0.007755039874323744,-2.546200937368681,-1.9587109468183008,0.0
169,2.523865317105303,0.2232199343028003,2.774437250946002,-0.4390357232427182,-1.5473284792905857,1.3705495065459896,1.7021814274879286,1.4787908575103923,-0.7205708696157938,2.5124445608317028,0.1584701470611524,1.5002588009428788,-0.40537986570601925,-0.21174885900031218,-1.6618890528367498,0.7737954454257097,0.7672876884214306,-4.139785329293614,-1.2384573943846555,0.36201176256773104,0.08159079525650381,-0.4162762929071817,-2.0495944512140905,-0.3901694514085752,-0.47423206249209326,1.0291603244039087,-2.7300668309363108,-1.2106811475234631,-1.1396132453332468,2.1818846787103188,-0.3564662068659239,0.9110433398826276,-0.2548984988808853,-0.9498768543661604,1.7282402159042272,-2.380854852024432,-0.42386081285192667,-0.8349759607980192,-2.878476276055771,-1.5884411567297232,-3.347076272914001,0.4672835782155375,0.0,0.9596789550138898,-2.0042520305249774,-0.0016601006426810324,-1.743057578538406,-0.06372776819176007,0.0,0.7834032976510726,1.7360534614590812,0.3667597822332792,0.0,-0.778426093361082,-0.6867733220795172,0.0,-0.24023690055183722,6.304669348455462,0.0,-1.3930940389247617,1.2753944367498407,-1.5052449484423271,-0.10155514560519152,2.244801127077753,2.7088104146461456,1.1609863275413799,0.9351595805188493,-1.650851912133511,-1.5748696942369196,3.274083366844852,-3.3517673429382056,-1.3116699271277648,5.797306161495323,-2.2833643130194465,-1.5815103734437734,-0.09639394809088919,1.3315591423270914,-0.20523112745519403,-1.348991546530893,-3.0218555106315614,0.0,2.2066271539724727,0.7308202974294311,0.418461424111382,1.1262772902771199,-0.35547074004704005
170,0.47395181660576113,-0.663386613820358,1.5827711429357367,1.3897562144132674,1.7997208663294106,3.893398641436619,-0.4170478874211826,0.5330934892652146,2.597889402095409,-0.18817058634365125,1.1750043803812307,-0.08558100387866417,-1.1490193201979284,-1.6108161213940932,1.9491137862404895,0.0,-0.1398175449679855,-0.025689136290705884,-1.0392126739587964,0.0,-0.22084253115320274,-1.281586006385373,0.0,-0.44162413579748055,0.0,0.0,0.21805882715411104,2.083760746839473,0.0,0.0,0.0,0.0,2.072219455194172,0.0,0.0,0.0,-1.1711929798736698,0.0,3.664085290398264,-0.37908952430653897,-0.35768993122833737,-0.26264601089957584,0.0,0.0,-5.128275563471516,0.0,-0.7412980216468958,0.0,-2.9493132478592736,2.2197720773287535,-1.7999691511661517,-0.3708750046329164,0.0,-1.4727598626650749,-0.7649154410499338,0.0,0.0,-0.37768896766980026,-0.3259210160372301,0.0444948892580639,0.0,-0.0677188955941511,-2.77614614331897,2.735257216837975,0.0,0.0,0.0,0.0,0.0,0.0,-0.6566023167160431,0.0,0.6195371342432995,-3.245071076531149,0.0,-1.1228288845766592,2.550894909484072,0.0,-4.808426169464849,-1.651263919890169,0.0,-1.0338878374099685,0.0,1.1229327431387415,2.6305917459749706,0.0
